industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
5667.319363365996,13628.1671439215,0.0,0.835111142561399,0.9991742968559265,-5.133642256259918,19.623900949954987,6.605625152587891,0.013265682756900788,294.6871220769569,-0.013265682756900788,-40.0,50.0,8923179.080460194
5786.540795291816,13070.654986793761,0.0,0.8301825594782147,0.9991263162344695,-3.745723143219948,19.34588849544525,6.98947012424469,0.00826229341328144,294.6871220769569,-0.00826229341328144,-40.0,50.0,8923179.088722488
5577.877313886666,12739.143552354175,0.0,0.8252557905133721,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.0056170646101236345,294.6871220769569,-0.0056170646101236345,-40.0,50.0,8923179.094339553
5203.394836491014,12185.842094113166,0.0,0.8203290215485294,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,294.6871220769569,-0.005616240948438644,-40.0,50.0,8923179.099955793
5287.213667201749,11604.336021902101,0.0,0.8154022525836866,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,294.6871220769569,-0.005616240948438644,-40.0,50.0,8923179.105572034
5333.743285700087,10812.509696175865,0.0,0.8104754836188439,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,294.6871220769569,-0.005616240948438644,-40.0,50.0,8923179.111188274
5010.932354195278,10054.231006355063,0.0,0.8055487146540012,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,294.6871220769569,-0.005616240948438644,-40.0,50.0,8923179.116804514
5847.46769814717,9343.638317231216,0.0,0.8006219456891586,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,294.6871220769569,-0.005616240948438644,-40.0,50.0,8923179.122420754
5565.889374030206,8572.825498290458,0.0,0.7956951767243159,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,294.6871220769569,-0.005616240948438644,-40.0,50.0,8923179.128036994
5221.136645396929,7837.905692136507,0.0,0.7907684077594732,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,294.6871220769569,-0.005616240948438644,-40.0,50.0,8923179.133653235
5938.303024612248,7031.8469875879855,0.0,0.7858416387946305,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,294.6871220769569,-0.005616240948438644,-40.0,50.0,8923179.139269475
5341.307718135538,6250.485264144461,0.0,0.7813341909566315,0.9991390846669674,-3.4256603568792343,19.569842517375946,6.887322664260864,0.0035114843398332597,294.6871220769569,-0.0035114843398332597,-40.0,50.0,8923179.14278096
5604.765949377749,5577.918055013897,31.661937660353033,0.7809073245851528,0.9994585491344332,-0.3244184423238039,17.31300801038742,4.331606924533844,2.3566615386098686,294.6871220769569,-2.3566615386098686,-40.0,49.904196197998836,8923181.4994425
5307.004075800553,4694.145159921595,615.198734654612,0.7820993297384325,0.9994225081801414,1.0037938132882118,17.29133576154709,4.619934558868408,45.33448524906654,294.6871220769569,-45.33448524906654,-40.0,47.69037706726649,8923226.833927749
4976.819458193734,3900.1910428594774,1077.7005770441465,0.7822387449589064,0.9993252936750651,0.11740229092538357,17.525461316108704,5.397650599479675,79.40148118600328,294.6871220769569,-79.40148118600328,-40.0,15.673427881488777,8923306.235408934
5157.777591705364,3060.933938294757,2101.809500619703,0.7859935805347255,0.9992977638542652,3.1619668006896973,17.356868088245392,5.617889165878296,154.86887745895206,294.6871220769569,-154.86887745895206,-40.0,11.869197086812314,8923461.104286393
5411.285787161427,2138.688496614731,3280.025408909719,0.7923759476660257,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,241.6824526145398,294.6871220769569,-241.6824526145398,-40.0,7.904548311563536,8923702.786739009
5784.037106452895,2225.4920063710583,3566.046389106786,0.798758314797326,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,262.75449334482545,294.6871220769569,-262.75449334482545,-40.0,7.695289519799981,8923965.541232353
5631.325051709089,2124.912177727976,3513.914163006062,0.8051406819286262,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,258.9138194255536,294.6871220769569,-258.9138194255536,-40.0,7.54675731987118,8924224.455051778
5574.21949258703,2227.1243021469604,3354.5964794650185,0.8115230490599266,0.9992911119759083,5.374624952673912,12.67203837633133,5.671104192733765,247.17660201088418,294.6871220769569,-247.17660201088418,-40.0,7.990802318095795,8924471.63165379
4979.097981782146,2152.549435373264,2834.575873097053,0.818068589168272,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,208.86838822137784,294.6871220769569,-208.86838822137784,-40.0,8.64634294504408,8924680.50004201
5886.937499923239,2190.7299883650435,3701.9696748843394,0.82412128498838,0.9991752190887928,5.097007006406784,13.644076883792877,6.598247289657593,272.75950819358917,294.6871220769569,-272.75950819358917,-40.0,7.442681320783885,8924953.259550205
5597.322811253454,2272.884634692039,3333.2843125949503,0.8305526654148911,0.999294705837965,5.415899306535721,12.819451093673706,5.642353296279907,245.61322096588606,294.6871220769569,-245.61322096588606,-40.0,8.12132768230694,8925198.87277117
5502.363498992603,2268.9892521380284,3241.362041060121,0.8370982055232367,0.9993396905809641,5.512033775448799,13.915158808231354,5.2824753522872925,238.83685184340226,294.6871220769569,-238.83685184340226,-40.0,8.247325908415338,8925437.709623013
5848.83639900099,2229.650209065136,3626.1531143051893,0.8434805726545369,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,267.1799909880944,294.6871220769569,-267.1799909880944,-40.0,7.624252268180971,8925704.889614
5880.685408277617,2220.319817083076,3667.86688021949,0.8498629397858372,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,270.25579021844175,294.6871220769569,-270.25579021844175,-40.0,7.55122800467363,8925975.14540422
5854.971614101523,2191.912387310981,3670.559950614447,0.8562453201884841,0.9992910399287939,5.374636128544807,12.672591209411621,5.671680569648743,270.4541906834967,294.6871220769569,-270.4541906834967,-40.0,7.48735444602951,8926245.599594902
5467.0285032193215,2163.7988735120234,3310.731711250505,0.8626276873197845,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,243.94501039704855,294.6871220769569,-243.94501039704855,-40.0,7.915813397489499,8926489.5446053
5257.681864851666,2118.8559859027805,3146.8527275332995,0.8691734269407084,0.9993396098166705,5.51220178604126,13.913656771183014,5.283121466636658,231.87437771212464,294.6871220769569,-231.87437771212464,-40.0,8.060038778944108,8926721.418983012
5809.11974432217,2174.439599449164,3641.6476816800664,0.8755558011500603,0.9992910767346621,5.37463091313839,12.672308087348938,5.671386122703552,268.32150641716555,294.6871220769569,-268.32150641716555,-40.0,7.4862963586676265,8926989.740489429
5157.6076865152645,2282.59914121826,2883.0362596388836,0.8821013412584057,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,212.43855312083363,294.6871220769569,-212.43855312083363,-40.0,8.85138723205408,8927202.17904255
6074.358506036314,2347.3846116915342,3733.940818714115,0.8884837083897059,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,275.12090308998137,294.6871220769569,-275.12090308998137,-40.0,7.728831313986001,8927477.29994564
5543.164270818483,2375.73993095426,3175.451666552393,0.8950292484980514,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,233.98131486114116,294.6871220769569,-233.98131486114116,-40.0,8.5717825230659,8927711.2812605
5241.793094602449,2338.573023036402,2910.7130335986035,0.9015747886063968,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,214.4748765759281,294.6871220769569,-214.4748765759281,-40.0,8.922797908389269,8927925.756137075
5194.469643653732,2432.5588761232484,2769.4037295630405,0.9081203287147424,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,204.06436854369366,294.6871220769569,-204.06436854369366,-40.0,9.365956653900911,8928129.820505619
5181.81118235234,2396.2773289158617,2793.0268154690352,0.9146658688230878,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,205.80472334374724,294.6871220769569,-205.80472334374724,-40.0,9.248802183594984,8928335.625228962
5574.263161626625,2248.7142291438195,3332.516317223516,0.9210485787975108,0.9992911334335804,5.374913662672043,12.672993540763855,5.6709325313568115,245.54724762297784,294.6871220769569,-245.54724762297784,-40.0,8.068202608818426,8928581.172476584
5533.645608794623,2401.635600087626,3140.037099360774,0.9275941189058563,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,231.3722594596444,294.6871220769569,-231.3722594596444,-40.0,8.680120737297331,8928812.544736044
5193.347720422607,2366.6446987021563,2834.1959837530076,0.9341396590142017,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,208.83772927372368,294.6871220769569,-208.83772927372368,-40.0,9.114139187697493,8929021.382465318
5436.7582838463,2306.493481332272,3137.757764546585,0.9406851991225471,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,231.2016661623775,294.6871220769569,-231.2016661623775,-40.0,8.484811576726988,8929252.584131481
5156.810325781167,2265.8693445042604,2898.4339433094633,0.9472307392308926,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,211.37618984873234,291.6591913732016,-211.37618984873234,-40.0,8.787871577033505,8929463.96032133
5698.516313337546,2237.6331945748707,3467.850043132011,0.9536131063621929,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,252.89241946769783,291.6591913732016,-252.89241946769783,-60.0,7.853388747304711,8929716.852740798
5520.304997248408,2266.7426353497203,3261.5896621372967,0.9601586575299939,0.9993396861106157,5.512043088674545,13.915078341960907,5.282511115074158,237.8582873637325,291.6591913732016,-237.8582873637325,-60.0,8.212381875565125,8929954.711028162
5430.684074070528,2177.8771023870954,3259.774169489076,0.9665411918802624,0.9992911224067211,5.374765768647194,12.672501802444458,5.671020746231079,237.72061057213665,291.6591913732016,-237.72061057213665,-60.0,8.020636342245128,8930192.431638734
5178.903454962795,2261.580760548,2925.3499063640243,0.9730867319886078,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,213.34143310319675,291.6591913732016,-213.34143310319675,-60.0,8.733820895544179,8930405.773071839
5452.340528124769,2282.769609094776,3177.063881062549,0.9796322720969534,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,231.69243543308997,291.6591913732016,-231.69243543308997,-60.0,8.373540123987421,8930637.46550727
5420.630273003324,2337.162998183641,3090.9602368522396,0.9861778122052988,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,225.41420562192377,291.6591913732016,-225.41420562192377,-60.0,8.623214941714611,8930862.879712893
5623.35227041796,2281.7119648533217,3348.608515159127,0.9925611357583171,0.999291171953082,5.3754303604364395,12.674708664417267,5.670624375343323,244.1979539871545,291.6591913732016,-244.1979539871545,-60.0,8.115130815675297,8931107.07766688
5581.640505482942,2231.407595941258,3357.733538817721,0.9989435028896173,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,244.865965340944,291.6591913732016,-244.865965340944,-60.0,7.995526024111756,8931351.94363222
5754.633877161748,2274.039244441089,3483.6109785700987,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,254.02187199638783,291.6591913732016,-254.02187199638783,-60.0,7.90333248989481,8931605.965504218
5401.298207033926,2250.2294648316138,3153.5840351150337,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,229.95551886683586,291.6591913732016,-229.95551886683586,-60.0,8.332180074416987,8931835.921023084
5020.507346301595,2251.160859436221,2771.327415122482,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,202.08068287253758,291.6591913732016,-202.08068287253758,-60.0,8.967862027309094,8932038.001705956
5809.7203256082985,2267.130169726913,3544.1824552980465,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,258.4313087449125,291.6591913732016,-258.4313087449125,-60.0,7.804610351840084,8932296.4330147
5276.348403905955,2348.4421812589294,2930.421515559747,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,213.68366886726056,291.6591913732016,-213.68366886726056,-60.0,8.90177070005625,8932510.116683567
5229.052563188403,2254.4362494614493,2976.5972419840614,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,217.04789080147893,291.6591913732016,-217.04789080147893,-60.0,8.622733170946791,8932727.164574368
5523.481417821217,2236.592959963113,3288.4870288754887,1.0,0.9992918959259987,5.384794995188713,12.706302106380463,5.664832592010498,239.78735977585876,291.6591913732016,-239.78735977585876,-60.0,8.098490031112862,8932966.951934144
5619.074449744693,2194.1008766812706,3427.091613684703,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,249.8962824053967,291.6591913732016,-249.8962824053967,-60.0,7.809474305082259,8933216.848216549
5388.494830700971,2120.9760693479043,3269.6454254253417,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,238.41616853452211,291.6591913732016,-238.41616853452211,-60.0,7.872239413736224,8933455.264385084
5386.320443440781,2081.9834172231126,3306.4636902899433,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,241.10076487406562,291.6591913732016,-241.10076487406562,-60.0,7.730633329691546,8933696.365149958
5427.190172313636,2175.330670575504,3253.9862206466805,1.0,0.9992911188304424,5.374717339873314,12.672343850135803,5.671049356460571,237.27438105788056,291.6591913732016,-237.27438105788056,-60.0,8.016415867174784,8933933.639531016
5927.47173826712,2226.129114981733,3703.469122550819,1.0,0.9992911008000374,5.374627187848091,12.672121822834015,5.671193599700928,270.04833488602526,291.6591913732016,-270.04833488602526,-60.0,7.511226415842974,8934203.687865902
5534.673599675601,2091.331594259185,3445.4687924232708,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,251.23629440997743,291.6591913732016,-251.23629440997743,-60.0,7.557199378050993,8934454.924160311
5267.511023810548,2081.637561238823,3188.0001266440004,1.0,0.9992911119759083,5.374626070261002,12.672039866447449,5.671104192733765,232.46301807902475,291.6591913732016,-232.46301807902475,-60.0,7.90368563759722,8934687.38717839
5270.328406739292,1979.6007259286805,3292.854344882887,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,240.10844220493044,291.6591913732016,-240.10844220493044,-60.0,7.512248092158047,8934927.495620593
5465.977415715563,2107.643197588865,3360.4608821989736,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,245.03795920621846,291.6591913732016,-245.03795920621846,-60.0,7.711862078057813,8935172.5335798
